977,1.2649673164031503e-05
978,1.2649673164031503e-05
979,1.2649673164031503e-05
980,1.2649673164031503e-05
981,1.2649673164031503e-05
982,3.0529631895937447e-06
983,3.0529631895937447e-06
984,3.0529631895937447e-06
985,3.0529631895937447e-06
986,3.0529631895937447e-06
987,3.0529631895937447e-06
988,8.425292622785613e-06
989,8.425292622785613e-06
990,8.425292622785613e-06
991,1.3797687843528168e-05
992,1.3797687843528168e-05
993,1.3797687843528168e-05
994,1.3797687843528168e-05
995,1.3797687843528168e-05
996,1.3797687843528168e-05
997,1.3797687843528168e-05
998,1.3797687843528168e-05
999,1.3797687843528168e-05
1000,1.3797687843528168e-05
1001,1.3797687843528168e-05
1002,1.3797687843528168e-05
1003,1.3797687843528168e-05
1004,5.372329433191868e-06
1005,1.4833927937591907e-05
1006,1.4833927937591907e-05
1007,1.4833927937591907e-05
1008,2.0206323158334466e-05
1009,2.6099446345788036e-05
1010,2.6099446345788036e-05
1011,2.6099446345788036e-05
1012,2.6099446345788036e-05
1013,2.6099446345788036e-05
1014,2.6099446345788036e-05
1015,2.6099446345788036e-05
1016,2.0727116912596168e-05
1017,2.0727116912596168e-05
1018,1.5354721691853616e-05
1019,1.5354721691853616e-05
1020,2.1055189125953336e-05
1021,2.5399945244396995e-05
1022,2.0053443169979378e-05
1023,2.0053443169979378e-05
1024,2.0053443169979378e-05
1025,2.0053443169979378e-05
1026,2.0053443169979378e-05
1027,2.0053443169979378e-05
