252,2.845721249583368e-05
253,2.369245783549635e-05
254,2.369245783549635e-05
255,2.0864163174296766e-05
256,2.0864163174296766e-05
257,2.1472730919152908e-05
258,2.6492198409098263e-05
259,2.37652839560187e-05
260,1.2807759334641293e-05
261,1.2826056561868018e-05
262,1.3947922379285918e-05
263,1.5909384234180212e-05
264,1.4826622305546793e-05
265,1.9280765992891795e-05
266,1.817824444677871e-05
267,1.4234896674209063e-05
268,1.840088844075647e-05
269,2.6025279007650658e-05
270,3.091126970091056e-05
271,3.309306319213864e-05
272,3.0977550649076654e-05
273,3.091126970091056e-05
274,2.9922307068974624e-05
275,3.241471153319502e-05
276,3.4459141527112156e-05
277,3.3226400384972996e-05
278,2.829073992549833e-05
279,3.161833370171729e-05
280,2.0501513924840996e-05
281,2.4954486752175863e-05
282,2.4572031317171046e-05
283,2.6234011918404353e-05
284,2.3961661722287425e-05
285,2.060529804703761e-05
286,2.0959029593635665e-05
287,2.01898064002608e-05
288,1.9146483221989813e-05
289,1.8129428783508383e-05
290,1.4675329535556573e-05
291,1.4675329535556573e-05
292,1.3620085955454546e-05
293,1.3620085955454546e-05
294,6.5829810990002885e-06
295,1.5748587645322176e-05
296,1.612617374060055e-05
297,2.0037470950408335e-05
298,2.113650251300299e-05
299,1.941011195372369e-05
300,1.3900724686276658e-05
301,4.73511813995477e-06
302,4.73511813995477e-06
303,9.719888549474944e-06
304,1.0803902028607834e-05
305,1.5844135488786222e-05
306,1.557539912150239e-05
307,2.040321885664487e-05
308,1.731712259544415e-05
309,1.7580004719973562e-05
310,2.894563032673984e-05
311,2.841500360456467e-05
312,2.056121750309205e-05
313,1.4991547758219892e-05
314,1.4991547758219892e-05
315,1.542237097324524e-05
316,1.542237097324524e-05
317,1.6068872143216745e-05
318,1.5811352304426536e-05
319,1.3106140400355265e-05
320,1.1076229363028755e-05
321,1.3106140400355265e-05
322,1.7394509696083428e-05
323,1.7394509696083428e-05
324,1.7394509696083428e-05
325,1.9031154001807862e-05
326,1.4714966016858113e-05
327,1.2685054979531603e-05
328,1.2685054979531603e-05
329,1.3862814699402305e-05
330,8.17195025736052e-06
331,1.5951710958625963e-05
332,1.628694127304389e-05
333,1.628694127304389e-05
334,1.780126477126628e-05
335,2.1104964580576094e-05
336,2.1104964580576094e-05
337,2.1498231312178165e-05
338,2.6262985972515493e-05
339,2.5071335617040345e-05
340,2.5071335617040345e-05
341,2.349936036085457e-05
342,2.349936036085457e-05
343,2.5347223319900088e-05
344,2.7041606393916597e-05
345,2.7041606393916597e-05
346,2.5948322064124145e-05
347,2.4601967814183257e-05
348,2.4733050476980114e-05
349,2.7005400673097046e-05
350,3.2515097609824306e-05
351,3.2515097609824306e-05
352,3.513627463900186e-05
353,4.1976138621290044e-05
354,3.861310375628631e-05
355,3.50727691514746e-05
356,2.812434766057848e-05
357,2.4096093508102446e-05
358,1.9421895552653972e-05
359,1.2659527942802851e-05
360,1.601589161805267e-05
361,2.108326649549032e-05
362,1.9985176814114903e-05
363,2.033890836071296e-05
364,2.138941040679709e-05
365,2.138941040679709e-05
366,2.3443954029753203e-05
367,1.746162306871505e-05
368,1.640637948861302e-05
369,1.4134029292496094e-05
370,1.1878026759725133e-05
371,8.868308650821786e-06
372,5.5407148746028305e-06
373,2.8282946611995856e-06
374,5.5407148746028305e-06
375,4.226743711625638e-06
376,8.262763004507523e-06
377,1.0275421509577487e-05
378,1.1359434988710376e-05
379,1.6312601727518343e-05
380,1.5408285334064162e-05
381,1.317972312043986e-05
382,1.6798677495786307e-05
383,2.0057615550958757e-05
384,1.7322284071551676e-05
385,1.0920885105489912e-05
386,7.466785857538099e-06
387,9.103430163262536e-06
388,1.3868184823599862e-05
389,1.0697428700435847e-05
390,1.2075790435639527e-05
391,1.422912369711697e-05
392,1.4758352191737759e-05
393,1.2605018930260316e-05
394,1.0632759650897188e-05
395,1.0632759650897188e-05
396,1.3345179864300434e-05
397,1.3345179864300434e-05
398,8.580425203963106e-06
399,8.580425203963106e-06
400,8.580425203963106e-06
401,7.0084499477773295e-06
402,7.0084499477773295e-06
403,7.0084499477773295e-06
404,7.0084499477773295e-06
405,7.0084499477773295e-06
406,7.0084499477773295e-06
407,7.0084499477773295e-06
408,7.0084499477773295e-06
409,1.0585631952857456e-05
410,6.378975556454191e-06
411,2.7124202134032445e-06
412,5.5407148746028305e-06
413,7.235097948619339e-06
414,7.235097948619339e-06
415,8.871742254343775e-06
416,9.214203716308203e-06
417,7.519820642291696e-06
418,7.519820642291696e-06
419,4.349064519127681e-06
420,7.419138456556427e-06
421,1.2464055534811055e-05
422,1.0434144497484543e-05
423,1.6871441765178703e-05
424,1.4599091569061771e-05
425,1.4885381306882845e-05
426,8.51401159070491e-06
427,4.7423312507297536e-06
428,1.1638143964244996e-05
429,1.3227887128176399e-05
430,9.307622810010646e-06
431,1.0175588533819091e-05
432,8.963431465166062e-06
433,8.963431465166062e-06
