456,1.2524010205748456e-05
457,1.2524010205748456e-05
458,0.0
459,0.0
460,1.38040286689398e-05
461,1.38040286689398e-05
462,1.38040286689398e-05
463,1.38040286689398e-05
464,2.6703391984146786e-05
465,1.38040286689398e-05
466,1.38040286689398e-05
467,1.38040286689398e-05
468,2.4684075594348577e-05
469,2.4684075594348577e-05
470,2.4684075594348577e-05
471,2.4684075594348577e-05
472,3.646587014638146e-05
473,2.266184147744166e-05
474,2.266184147744166e-05
475,3.718602796106907e-05
476,3.718602796106907e-05
477,3.718602796106907e-05
478,5.179709242989163e-05
479,5.179709242989163e-05
480,4.091704550448285e-05
481,4.091704550448285e-05
482,4.091704550448285e-05
483,4.091704550448285e-05
484,2.913525095244997e-05
485,2.913525095244997e-05
486,1.4611064468822568e-05
487,1.4611064468822568e-05
488,1.4611064468822568e-05
489,1.0880046925408777e-05
490,1.0880046925408777e-05
491,1.0880046925408777e-05
492,2.266184147744166e-05
493,2.266184147744166e-05
494,2.266184147744166e-05
495,1.0880046925408777e-05
496,2.7423549798834387e-05
497,2.7423549798834387e-05
498,4.2034614267656954e-05
499,4.2034614267656954e-05
500,4.2034614267656954e-05
501,1.4611064468822568e-05
502,1.4611064468822568e-05
503,1.4611064468822568e-05
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,1.2524010205748456e-05
514,1.2524010205748456e-05
515,1.2524010205748456e-05
516,1.2524010205748456e-05
517,1.2524010205748456e-05
518,1.2524010205748456e-05
519,1.2899363315206985e-05
520,1.2899363315206985e-05
521,1.2899363315206985e-05
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,1.2524010205748456e-05
528,2.430580475778134e-05
529,1.2524010205748456e-05
530,1.2524010205748456e-05
531,1.2524010205748456e-05
532,1.2524010205748456e-05
533,4.003443798977801e-05
534,3.6303420446364215e-05
535,2.3404057131157235e-05
536,2.3404057131157235e-05
537,2.3404057131157235e-05
538,3.5185851683190115e-05
539,3.5185851683190115e-05
